timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779117359.354,C3,S4_walking_real,3,1226,11.94,83.76,57.6,0,0,0,0,0,
1779117359.44,C3,S4_walking_real,3,1227,11.71,85.4,58.8,0,0,0,0,0,
1779117359.525,C3,S4_walking_real,3,1228,11.94,83.78,62.2,0,0,0,0,0,
1779117359.609,C3,S4_walking_real,3,1229,12.03,83.1,58.8,0,0,0,0,0,
1779117359.693,C3,S4_walking_real,3,1230,12.01,83.23,58.8,0,0,0,0,0,
1779117359.778,C3,S4_walking_real,3,1231,11.95,83.7,57.6,0,0,0,0,0,
1779117359.863,C3,S4_walking_real,3,1232,11.96,83.59,57.6,0,0,0,0,0,
1779117359.947,C3,S4_walking_real,3,1233,12.02,83.16,54.8,0,0,0,0,0,
1779117360.031,C3,S4_walking_real,3,1234,12.0,83.36,58.1,0,0,0,0,0,
1779117360.116,C3,S4_walking_real,3,1235,11.96,83.58,54.5,1,1,1,1,0.664,Person very close on your right
1779117360.2,C3,S4_walking_real,3,1236,11.95,83.67,60.6,0,0,0,0,0,
1779117360.285,C3,S4_walking_real,3,1237,11.93,83.83,61.1,1,1,1,0,0,
1779117360.37,C3,S4_walking_real,3,1238,11.84,84.49,58.8,1,1,1,1,0.779,Person very close ahead
1779117360.456,C3,S4_walking_real,3,1239,11.8,84.77,56.3,1,1,0,0,0,
1779117360.541,C3,S4_walking_real,3,1240,11.89,84.08,61.1,2,2,0,0,0,
1779117360.626,C3,S4_walking_real,3,1241,11.9,84.03,60.0,2,2,1,1,0.8,Person very close on your left
1779117360.711,C3,S4_walking_real,3,1242,11.91,83.93,57.6,2,2,0,0,0,
1779117360.796,C3,S4_walking_real,3,1243,11.92,83.91,56.3,2,2,1,0,0,
1779117360.881,C3,S4_walking_real,3,1244,11.84,84.46,61.1,2,2,0,0,0,
1779117360.966,C3,S4_walking_real,3,1245,11.95,83.66,60.0,2,2,0,0,0,
1779117361.051,C3,S4_walking_real,3,1246,11.91,83.96,60.0,2,2,0,0,0,
1779117361.135,C3,S4_walking_real,3,1247,11.94,83.75,57.6,2,2,0,0,0,
1779117361.22,C3,S4_walking_real,3,1248,11.86,84.28,53.3,1,1,0,0,0,
1779117361.305,C3,S4_walking_real,3,1249,11.89,84.09,57.6,2,2,1,0,0,
1779117361.39,C3,S4_walking_real,3,1250,11.92,83.92,57.6,2,2,0,0,0,
1779117361.477,C3,S4_walking_real,3,1251,11.63,85.95,56.3,1,1,0,0,0,
1779117361.562,C3,S4_walking_real,3,1252,11.95,83.7,60.0,1,1,0,0,0,
1779117361.647,C3,S4_walking_real,3,1253,11.91,83.99,57.6,1,1,0,0,0,
1779117361.732,C3,S4_walking_real,3,1254,11.89,84.1,56.3,2,2,1,0,0,
1779117361.817,C3,S4_walking_real,3,1255,11.9,84.06,62.2,2,2,0,0,0,
1779117361.901,C3,S4_walking_real,3,1256,12.04,83.04,58.8,2,2,0,0,0,
1779117361.985,C3,S4_walking_real,3,1257,11.94,83.76,62.2,1,1,0,0,0,
1779117362.07,C3,S4_walking_real,3,1258,11.87,84.21,57.6,2,2,1,0,0,
1779117362.155,C3,S4_walking_real,3,1259,11.94,83.76,56.3,2,2,0,0,0,
1779117362.24,C3,S4_walking_real,3,1260,11.88,84.18,53.1,1,1,0,0,0,
1779117362.326,C3,S4_walking_real,3,1261,11.85,84.41,62.2,2,2,1,1,0.582,Person very close on your left
1779117362.413,C3,S4_walking_real,3,1262,11.61,86.1,60.0,2,2,0,0,0,
1779117362.498,C3,S4_walking_real,3,1263,11.86,84.31,63.2,2,2,0,0,0,
1779117362.583,C3,S4_walking_real,3,1264,11.89,84.09,56.3,1,1,0,0,0,
1779117362.673,C3,S4_walking_real,3,1265,11.19,89.33,66.7,2,2,0,0,0,
1779117362.758,C3,S4_walking_real,3,1266,11.9,84.01,60.0,2,2,0,0,0,
1779117362.843,C3,S4_walking_real,3,1267,11.94,83.74,57.6,2,2,0,0,0,
1779117362.927,C3,S4_walking_real,3,1268,11.91,83.94,57.6,2,2,0,0,0,
1779117363.012,C3,S4_walking_real,3,1269,11.92,83.92,54.8,1,1,0,0,0,
1779117363.097,C3,S4_walking_real,3,1270,11.92,83.88,58.8,1,1,0,0,0,
1779117363.182,C3,S4_walking_real,3,1271,11.96,83.62,60.0,1,1,0,0,0,
1779117363.267,C3,S4_walking_real,3,1272,11.87,84.23,58.8,2,2,2,2,0.649,Person very close ahead | Person on your left
1779117363.351,C3,S4_walking_real,3,1273,11.96,83.61,57.6,1,1,0,0,0,
1779117363.438,C3,S4_walking_real,3,1274,11.7,85.49,57.6,2,2,1,0,0,
1779117363.523,C3,S4_walking_real,3,1275,11.84,84.49,58.8,1,1,0,0,0,
1779117363.608,C3,S4_walking_real,3,1276,11.9,84.05,54.8,2,2,1,0,0,
1779117363.695,C3,S4_walking_real,3,1277,11.62,86.08,61.1,3,3,1,0,0,
1779117363.78,C3,S4_walking_real,3,1278,11.86,84.31,56.3,2,2,0,0,0,
1779117363.865,C3,S4_walking_real,3,1279,11.87,84.21,61.1,1,1,0,0,0,
1779117363.95,C3,S4_walking_real,3,1280,11.91,83.93,58.8,1,1,0,0,0,
1779117364.035,C3,S4_walking_real,3,1281,11.93,83.8,56.3,1,1,0,0,0,
1779117364.119,C3,S4_walking_real,3,1282,11.97,83.56,56.3,1,1,0,0,0,
1779117364.204,C3,S4_walking_real,3,1283,11.9,84.02,53.3,1,1,0,0,0,
1779117364.289,C3,S4_walking_real,3,1284,11.96,83.6,58.8,2,2,1,1,0.501,Person on your left
1779117364.373,C3,S4_walking_real,3,1285,11.98,83.5,61.1,2,2,0,0,0,
1779117364.459,C3,S4_walking_real,3,1286,11.71,85.41,60.0,2,2,0,0,0,
1779117364.544,C3,S4_walking_real,3,1287,11.94,83.74,56.3,1,1,0,0,0,
1779117364.628,C3,S4_walking_real,3,1288,11.99,83.4,56.3,3,3,1,1,0.676,Person approaching on your left
1779117364.712,C3,S4_walking_real,3,1289,12.0,83.34,60.0,2,2,0,0,0,
1779117364.797,C3,S4_walking_real,3,1290,12.02,83.22,60.6,1,1,0,0,0,
1779117364.881,C3,S4_walking_real,3,1291,11.98,83.47,62.2,1,1,0,0,0,
1779117364.965,C3,S4_walking_real,3,1292,12.06,82.91,62.2,2,2,1,0,0,
1779117365.049,C3,S4_walking_real,3,1293,12.02,83.17,61.1,1,1,0,0,0,
1779117365.133,C3,S4_walking_real,3,1294,12.03,83.14,61.1,1,1,0,0,0,
1779117365.217,C3,S4_walking_real,3,1295,12.01,83.27,60.0,2,2,0,0,0,
1779117365.301,C3,S4_walking_real,3,1296,12.01,83.25,60.0,2,2,0,0,0,
1779117365.386,C3,S4_walking_real,3,1297,12.02,83.18,62.9,1,1,0,0,0,
1779117365.471,C3,S4_walking_real,3,1298,11.82,84.59,58.8,1,1,0,0,0,
1779117365.556,C3,S4_walking_real,3,1299,11.9,84.01,57.6,1,1,0,0,0,
1779117365.64,C3,S4_walking_real,3,1300,11.99,83.37,56.3,1,1,0,0,0,
1779117365.724,C3,S4_walking_real,3,1301,11.99,83.41,60.0,2,2,1,1,0.507,Person ahead
1779117365.809,C3,S4_walking_real,3,1302,11.97,83.54,62.2,2,2,0,0,0,
1779117365.894,C3,S4_walking_real,3,1303,11.86,84.35,61.1,1,1,0,0,0,
1779117365.978,C3,S4_walking_real,3,1304,12.03,83.1,53.3,1,1,0,0,0,
1779117366.063,C3,S4_walking_real,3,1305,12.02,83.22,54.8,1,1,0,0,0,
1779117366.147,C3,S4_walking_real,3,1306,12.0,83.36,54.8,1,1,0,0,0,
1779117366.231,C3,S4_walking_real,3,1307,12.06,82.9,53.3,1,1,0,0,0,
1779117366.316,C3,S4_walking_real,3,1308,11.87,84.26,56.2,1,1,0,0,0,
1779117366.402,C3,S4_walking_real,3,1309,11.78,84.89,62.2,1,1,0,0,0,
1779117366.487,C3,S4_walking_real,3,1310,11.77,84.94,56.3,2,2,1,0,0,
1779117366.572,C3,S4_walking_real,3,1311,11.91,83.95,54.8,2,2,0,0,0,
1779117366.657,C3,S4_walking_real,3,1312,11.88,84.17,61.1,2,2,0,0,0,
1779117366.743,C3,S4_walking_real,3,1313,11.88,84.2,58.8,4,4,2,0,0,
1779117366.828,C3,S4_walking_real,3,1314,11.84,84.45,56.3,4,4,0,0,0,
1779117366.913,C3,S4_walking_real,3,1315,11.87,84.26,61.1,4,4,0,0,0,
1779117366.998,C3,S4_walking_real,3,1316,11.91,83.95,60.0,3,3,0,0,0,
1779117367.083,C3,S4_walking_real,3,1317,11.84,84.43,57.6,1,1,0,0,0,
1779117367.168,C3,S4_walking_real,3,1318,11.9,84.06,54.8,1,1,0,0,0,
1779117367.253,C3,S4_walking_real,3,1319,11.9,84.0,60.0,1,1,0,0,0,
1779117367.339,C3,S4_walking_real,3,1320,11.84,84.47,57.6,3,3,0,0,0,
1779117367.425,C3,S4_walking_real,3,1321,11.72,85.31,57.6,3,3,2,1,0.694,Person very close on your left
1779117367.51,C3,S4_walking_real,3,1322,11.87,84.24,61.1,3,3,0,0,0,
1779117367.595,C3,S4_walking_real,3,1323,11.88,84.2,56.3,2,2,0,0,0,
1779117367.685,C3,S4_walking_real,3,1324,11.21,89.2,66.7,1,1,0,0,0,
1779117367.77,C3,S4_walking_real,3,1325,11.9,84.06,57.6,1,1,0,0,0,
1779117367.855,C3,S4_walking_real,3,1326,11.92,83.91,57.6,1,1,0,0,0,
1779117367.94,C3,S4_walking_real,3,1327,11.88,84.2,54.8,2,2,0,0,0,
1779117368.025,C3,S4_walking_real,3,1328,11.92,83.87,60.0,1,1,0,0,0,
1779117368.11,C3,S4_walking_real,3,1329,11.9,84.01,58.8,2,2,0,0,0,
1779117368.195,C3,S4_walking_real,3,1330,11.93,83.82,58.8,1,1,0,0,0,
1779117368.28,C3,S4_walking_real,3,1331,11.88,84.15,54.8,1,1,0,0,0,
1779117368.365,C3,S4_walking_real,3,1332,11.92,83.9,61.1,2,2,1,0,0,
1779117368.45,C3,S4_walking_real,3,1333,11.86,84.3,58.8,1,1,0,0,0,
1779117368.535,C3,S4_walking_real,3,1334,11.93,83.83,57.6,2,2,1,0,0,
1779117368.62,C3,S4_walking_real,3,1335,11.83,84.52,57.6,3,3,1,0,0,
1779117368.706,C3,S4_walking_real,3,1336,11.76,85.02,64.9,2,2,0,0,0,
1779117368.791,C3,S4_walking_real,3,1337,11.92,83.86,56.3,3,3,0,0,0,
1779117368.876,C3,S4_walking_real,3,1338,11.89,84.13,57.6,4,4,2,0,0,
1779117368.96,C3,S4_walking_real,3,1339,11.93,83.81,60.0,2,2,0,0,0,
1779117369.045,C3,S4_walking_real,3,1340,11.96,83.63,61.1,2,2,0,0,0,
1779117369.13,C3,S4_walking_real,3,1341,11.96,83.61,60.0,2,2,0,0,0,
1779117369.214,C3,S4_walking_real,3,1342,11.92,83.91,57.6,3,3,0,0,0,
1779117369.3,C3,S4_walking_real,3,1343,11.88,84.15,58.8,3,3,0,0,0,
1779117369.384,C3,S4_walking_real,3,1344,11.93,83.81,56.3,3,3,1,0,0,
1779117369.47,C3,S4_walking_real,3,1345,11.8,84.72,60.0,2,2,0,0,0,
1779117369.555,C3,S4_walking_real,3,1346,11.97,83.53,56.3,2,2,0,0,0,
1779117369.639,C3,S4_walking_real,3,1347,11.94,83.75,57.6,3,3,0,0,0,
1779117369.724,C3,S4_walking_real,3,1348,11.96,83.63,53.3,3,3,0,0,0,
1779117369.808,C3,S4_walking_real,3,1349,11.94,83.72,60.0,3,3,0,0,0,
1779117369.893,C3,S4_walking_real,3,1350,11.94,83.78,61.1,3,3,0,0,0,
1779117369.978,C3,S4_walking_real,3,1351,11.92,83.91,58.8,3,3,0,0,0,
1779117370.063,C3,S4_walking_real,3,1352,11.91,83.93,57.6,4,4,1,0,0,
1779117370.148,C3,S4_walking_real,3,1353,11.91,83.96,58.8,4,4,1,0,0,
1779117370.232,C3,S4_walking_real,3,1354,11.94,83.77,58.8,5,5,0,0,0,
1779117370.317,C3,S4_walking_real,3,1355,11.94,83.73,61.1,5,5,0,0,0,
1779117370.403,C3,S4_walking_real,3,1356,11.84,84.48,60.0,2,2,0,0,0,
1779117370.488,C3,S4_walking_real,3,1357,11.84,84.48,53.3,1,1,0,0,0,
1779117370.573,C3,S4_walking_real,3,1358,11.96,83.64,60.0,2,2,0,0,0,
1779117370.658,C3,S4_walking_real,3,1359,11.9,84.03,61.1,1,1,0,0,0,
1779117370.742,C3,S4_walking_real,3,1360,11.95,83.67,57.6,2,2,0,0,0,
1779117370.827,C3,S4_walking_real,3,1361,11.93,83.83,57.6,3,3,1,0,0,
1779117370.912,C3,S4_walking_real,3,1362,11.93,83.79,54.8,2,2,0,0,0,
1779117370.997,C3,S4_walking_real,3,1363,11.86,84.3,57.6,3,3,0,0,0,
1779117371.082,C3,S4_walking_real,3,1364,11.91,83.98,61.1,2,2,0,0,0,
1779117371.167,C3,S4_walking_real,3,1365,11.91,83.95,58.8,2,2,1,0,0,
1779117371.252,C3,S4_walking_real,3,1366,11.91,83.99,57.6,1,1,0,0,0,
1779117371.336,C3,S4_walking_real,3,1367,11.93,83.81,57.6,1,1,0,0,0,
1779117371.422,C3,S4_walking_real,3,1368,11.81,84.69,60.0,1,1,0,0,0,
1779117371.507,C3,S4_walking_real,3,1369,11.86,84.32,56.3,2,2,0,0,0,
1779117371.592,C3,S4_walking_real,3,1370,11.9,84.0,53.3,2,2,0,0,0,
1779117371.677,C3,S4_walking_real,3,1371,11.9,84.01,62.2,1,1,0,0,0,
1779117371.762,C3,S4_walking_real,3,1372,11.93,83.8,61.1,1,1,0,0,0,
1779117371.847,C3,S4_walking_real,3,1373,11.91,83.95,60.0,1,1,0,0,0,
1779117371.932,C3,S4_walking_real,3,1374,11.89,84.12,56.3,1,1,0,0,0,
1779117372.017,C3,S4_walking_real,3,1375,11.89,84.09,57.6,1,1,0,0,0,
1779117372.102,C3,S4_walking_real,3,1376,11.89,84.09,61.1,2,2,1,0,0,
1779117372.187,C3,S4_walking_real,3,1377,11.9,84.02,58.8,3,3,1,0,0,
1779117372.272,C3,S4_walking_real,3,1378,11.86,84.31,58.8,4,4,1,0,0,
1779117372.357,C3,S4_walking_real,3,1379,11.91,83.93,58.8,2,2,0,0,0,
1779117372.444,C3,S4_walking_real,3,1380,11.63,86.0,64.1,1,1,0,0,0,
1779117372.529,C3,S4_walking_real,3,1381,11.8,84.78,61.1,1,1,0,0,0,
1779117372.616,C3,S4_walking_real,3,1382,11.61,86.15,61.8,1,1,0,0,0,
1779117372.704,C3,S4_walking_real,3,1383,11.54,86.64,61.8,1,1,0,0,0,
1779117372.787,C3,S4_walking_real,3,1384,12.1,82.65,56.3,1,1,0,0,0,
1779117372.872,C3,S4_walking_real,3,1385,11.93,83.82,54.8,2,2,0,0,0,
1779117372.958,C3,S4_walking_real,3,1386,11.84,84.47,60.0,2,2,1,0,0,
1779117373.042,C3,S4_walking_real,3,1387,11.94,83.75,57.6,3,3,0,0,0,
1779117373.127,C3,S4_walking_real,3,1388,11.97,83.54,57.6,2,2,0,0,0,
1779117373.211,C3,S4_walking_real,3,1389,11.98,83.45,59.4,3,3,0,0,0,
1779117373.296,C3,S4_walking_real,3,1390,11.93,83.83,54.8,2,2,0,0,0,
1779117373.38,C3,S4_walking_real,3,1391,11.99,83.39,58.8,1,1,0,0,0,
1779117373.466,C3,S4_walking_real,3,1392,11.84,84.46,58.8,1,1,0,0,0,
1779117373.55,C3,S4_walking_real,3,1393,11.93,83.85,58.8,1,1,0,0,0,
1779117373.635,C3,S4_walking_real,3,1394,11.93,83.78,57.6,1,1,0,0,0,
1779117373.721,C3,S4_walking_real,3,1395,11.82,84.63,60.0,1,1,0,0,0,
1779117373.805,C3,S4_walking_real,3,1396,11.97,83.51,62.2,1,1,0,0,0,
1779117373.891,C3,S4_walking_real,3,1397,11.86,84.31,57.6,1,1,0,0,0,
1779117373.976,C3,S4_walking_real,3,1398,11.98,83.47,54.8,1,1,0,0,0,
1779117374.06,C3,S4_walking_real,3,1399,11.99,83.37,61.1,1,1,0,0,0,
1779117374.144,C3,S4_walking_real,3,1400,12.05,82.97,58.8,1,1,0,0,0,
1779117374.229,C3,S4_walking_real,3,1401,11.95,83.65,62.2,2,2,0,0,0,
1779117374.313,C3,S4_walking_real,3,1402,11.98,83.47,60.0,3,3,1,0,0,
1779117374.398,C3,S4_walking_real,3,1403,11.99,83.37,58.8,1,1,0,0,0,
1779117374.483,C3,S4_walking_real,3,1404,11.84,84.43,60.6,1,1,0,0,0,
1779117374.567,C3,S4_walking_real,3,1405,12.0,83.32,57.6,1,1,0,0,0,
1779117374.652,C3,S4_walking_real,3,1406,11.96,83.61,54.8,1,1,0,0,0,
1779117374.736,C3,S4_walking_real,3,1407,11.99,83.41,58.8,1,1,0,0,0,
1779117374.821,C3,S4_walking_real,3,1408,11.98,83.49,62.2,1,1,0,0,0,
1779117374.905,C3,S4_walking_real,3,1409,12.01,83.26,62.2,0,0,0,0,0,
1779117374.99,C3,S4_walking_real,3,1410,11.97,83.57,61.1,0,0,0,0,0,
1779117375.075,C3,S4_walking_real,3,1411,11.96,83.62,56.3,0,0,0,0,0,
1779117375.159,C3,S4_walking_real,3,1412,11.97,83.54,54.8,0,0,0,0,0,
1779117375.244,C3,S4_walking_real,3,1413,12.01,83.29,58.8,3,3,3,0,0,
1779117375.328,C3,S4_walking_real,3,1414,11.92,83.86,57.6,5,5,2,1,0.49,Person on your left
1779117375.414,C3,S4_walking_real,3,1415,11.81,84.65,58.8,5,5,0,0,0,
1779117375.501,C3,S4_walking_real,3,1416,11.66,85.73,57.6,4,4,1,0,0,
1779117375.585,C3,S4_walking_real,3,1417,11.99,83.39,60.0,3,3,0,0,0,
1779117375.67,C3,S4_walking_real,3,1418,11.99,83.4,61.1,4,4,0,0,0,
1779117375.754,C3,S4_walking_real,3,1419,11.98,83.46,57.6,2,2,0,0,0,
1779117375.839,C3,S4_walking_real,3,1420,11.88,84.18,57.6,3,3,0,0,0,
1779117375.924,C3,S4_walking_real,3,1421,12.01,83.3,56.2,5,5,2,1,0.799,Person very close on your left
1779117376.008,C3,S4_walking_real,3,1422,12.04,83.05,60.0,3,3,0,0,0,
1779117376.092,C3,S4_walking_real,3,1423,12.01,83.26,58.8,4,4,0,0,0,
1779117376.176,C3,S4_walking_real,3,1424,12.07,82.82,60.0,4,4,0,0,0,
1779117376.26,C3,S4_walking_real,3,1425,12.04,83.08,57.6,4,4,0,0,0,
1779117376.344,C3,S4_walking_real,3,1426,11.99,83.42,60.0,4,4,0,0,0,
1779117376.43,C3,S4_walking_real,3,1427,11.89,84.08,60.0,4,4,0,0,0,
1779117376.514,C3,S4_walking_real,3,1428,12.06,82.9,58.8,4,4,1,0,0,
1779117376.598,C3,S4_walking_real,3,1429,12.02,83.16,61.8,5,5,0,0,0,
1779117376.682,C3,S4_walking_real,3,1430,11.98,83.44,57.6,4,4,0,0,0,
1779117376.766,C3,S4_walking_real,3,1431,12.05,83.0,57.6,5,5,1,0,0,
1779117376.85,C3,S4_walking_real,3,1432,12.0,83.31,56.3,5,5,0,0,0,
1779117376.934,C3,S4_walking_real,3,1433,12.04,83.08,54.8,4,4,0,0,0,
1779117377.019,C3,S4_walking_real,3,1434,11.97,83.54,54.8,5,5,1,0,0,
1779117377.103,C3,S4_walking_real,3,1435,11.96,83.61,54.8,4,4,1,0,0,
1779117377.188,C3,S4_walking_real,3,1436,11.99,83.42,53.3,4,4,1,0,0,
1779117377.273,C3,S4_walking_real,3,1437,11.88,84.14,60.0,4,4,0,0,0,
1779117377.358,C3,S4_walking_real,3,1438,11.86,84.3,63.2,4,4,0,0,0,
1779117377.444,C3,S4_walking_real,3,1439,11.72,85.32,54.8,5,5,1,0,0,
1779117377.529,C3,S4_walking_real,3,1440,11.85,84.38,58.8,4,4,0,0,0,
1779117377.62,C3,S4_walking_real,3,1441,11.21,89.23,60.0,5,5,0,0,0,
1779117377.708,C3,S4_walking_real,3,1442,11.59,86.31,60.0,5,5,0,0,0,
1779117377.793,C3,S4_walking_real,3,1443,11.91,83.94,58.8,5,5,0,0,0,
1779117377.878,C3,S4_walking_real,3,1444,11.91,84.0,62.2,5,5,0,0,0,
1779117377.963,C3,S4_walking_real,3,1445,11.92,83.9,56.3,4,4,0,0,0,
1779117378.048,C3,S4_walking_real,3,1446,11.9,84.01,54.8,5,5,0,0,0,
1779117378.133,C3,S4_walking_real,3,1447,11.94,83.72,61.1,5,5,0,0,0,
1779117378.218,C3,S4_walking_real,3,1448,11.9,84.01,60.0,4,4,0,0,0,
1779117378.303,C3,S4_walking_real,3,1449,11.88,84.18,57.6,4,4,0,0,0,
1779117378.388,C3,S4_walking_real,3,1450,11.89,84.13,53.1,5,5,1,0,0,
1779117378.475,C3,S4_walking_real,3,1451,11.7,85.5,58.8,5,5,1,0,0,
1779117378.56,C3,S4_walking_real,3,1452,11.89,84.09,56.3,5,5,0,0,0,
1779117378.647,C3,S4_walking_real,3,1453,11.69,85.51,63.9,5,5,1,0,0,
1779117378.732,C3,S4_walking_real,3,1454,11.83,84.5,53.1,3,3,1,0,0,
1779117378.817,C3,S4_walking_real,3,1455,11.88,84.19,62.2,5,5,0,0,0,
1779117378.902,C3,S4_walking_real,3,1456,11.85,84.42,57.6,4,4,0,0,0,
1779117378.988,C3,S4_walking_real,3,1457,11.87,84.24,56.3,4,4,0,0,0,
1779117379.073,C3,S4_walking_real,3,1458,11.88,84.14,56.3,4,4,0,0,0,
1779117379.157,C3,S4_walking_real,3,1459,11.93,83.81,60.0,3,3,0,0,0,
1779117379.241,C3,S4_walking_real,3,1460,12.03,83.14,58.8,3,3,1,0,0,
1779117379.325,C3,S4_walking_real,3,1461,12.04,83.08,62.9,2,2,0,0,0,
1779117379.411,C3,S4_walking_real,3,1462,11.79,84.84,60.0,4,4,0,0,0,
1779117379.495,C3,S4_walking_real,3,1463,11.98,83.48,57.6,2,2,0,0,0,
1779117379.58,C3,S4_walking_real,3,1464,11.97,83.54,56.3,5,5,1,0,0,
1779117379.664,C3,S4_walking_real,3,1465,11.98,83.44,56.3,5,5,0,0,0,
1779117379.748,C3,S4_walking_real,3,1466,12.02,83.21,61.1,3,3,0,0,0,
1779117379.832,C3,S4_walking_real,3,1467,12.04,83.03,58.8,4,4,0,0,0,
1779117379.916,C3,S4_walking_real,3,1468,12.01,83.27,61.1,5,5,2,0,0,
1779117380.0,C3,S4_walking_real,3,1469,12.08,82.76,60.0,3,3,0,0,0,
1779117380.085,C3,S4_walking_real,3,1470,11.97,83.54,61.1,4,4,2,0,0,
1779117380.169,C3,S4_walking_real,3,1471,12.02,83.17,63.9,3,3,0,0,0,
1779117380.253,C3,S4_walking_real,3,1472,11.94,83.77,60.0,5,5,1,0,0,
1779117380.338,C3,S4_walking_real,3,1473,11.99,83.39,60.0,4,4,1,0,0,
1779117380.422,C3,S4_walking_real,3,1474,11.96,83.62,58.8,3,3,0,0,0,
1779117380.506,C3,S4_walking_real,3,1475,12.04,83.03,54.8,2,2,0,0,0,
1779117380.591,C3,S4_walking_real,3,1476,11.97,83.52,53.3,3,3,0,0,0,
1779117380.675,C3,S4_walking_real,3,1477,11.99,83.43,58.8,5,5,1,0,0,
1779117380.759,C3,S4_walking_real,3,1478,12.0,83.32,57.6,4,4,1,0,0,
1779117380.843,C3,S4_walking_real,3,1479,12.02,83.22,60.6,4,4,0,0,0,
1779117380.928,C3,S4_walking_real,3,1480,12.01,83.29,56.3,3,3,0,0,0,
1779117381.012,C3,S4_walking_real,3,1481,12.06,82.93,56.3,3,3,0,0,0,
1779117381.096,C3,S4_walking_real,3,1482,11.99,83.41,56.3,3,3,0,0,0,
1779117381.18,C3,S4_walking_real,3,1483,12.04,83.04,54.8,3,3,0,0,0,
1779117381.264,C3,S4_walking_real,3,1484,12.03,83.16,56.3,3,3,0,0,0,
1779117381.348,C3,S4_walking_real,3,1485,12.0,83.34,57.6,3,3,0,0,0,
1779117381.433,C3,S4_walking_real,3,1486,11.88,84.15,58.8,4,4,0,0,0,
1779117381.518,C3,S4_walking_real,3,1487,11.95,83.7,62.2,2,2,0,0,0,
1779117381.602,C3,S4_walking_real,3,1488,12.02,83.23,58.8,3,3,0,0,0,
1779117381.687,C3,S4_walking_real,3,1489,11.95,83.7,58.8,2,2,0,0,0,
1779117381.771,C3,S4_walking_real,3,1490,11.93,83.83,56.3,4,4,0,0,0,
1779117381.856,C3,S4_walking_real,3,1491,11.98,83.5,57.6,4,4,0,0,0,
1779117381.94,C3,S4_walking_real,3,1492,11.93,83.82,56.2,3,3,0,0,0,
1779117382.025,C3,S4_walking_real,3,1493,12.0,83.34,58.8,2,2,0,0,0,
1779117382.109,C3,S4_walking_real,3,1494,11.94,83.74,58.8,4,4,2,0,0,
1779117382.194,C3,S4_walking_real,3,1495,11.99,83.41,60.0,3,3,0,0,0,
1779117382.279,C3,S4_walking_real,3,1496,11.88,84.19,57.6,2,2,0,0,0,
1779117382.364,C3,S4_walking_real,3,1497,11.96,83.6,57.6,4,4,1,0,0,
1779117382.45,C3,S4_walking_real,3,1498,11.75,85.1,56.2,3,3,0,0,0,
1779117382.534,C3,S4_walking_real,3,1499,11.95,83.65,58.8,3,3,1,0,0,
1779117382.623,C3,S4_walking_real,3,1500,11.34,88.18,59.4,3,3,0,0,0,
1779117382.711,C3,S4_walking_real,3,1501,11.68,85.63,63.9,3,3,0,0,0,
1779117382.795,C3,S4_walking_real,3,1502,11.94,83.72,54.8,3,3,0,0,0,
1779117382.88,C3,S4_walking_real,3,1503,11.97,83.54,56.3,3,3,0,0,0,
1779117382.964,C3,S4_walking_real,3,1504,11.93,83.85,57.6,3,3,0,0,0,
1779117383.049,C3,S4_walking_real,3,1505,11.95,83.65,60.0,3,3,0,0,0,
1779117383.133,C3,S4_walking_real,3,1506,12.0,83.36,58.8,2,2,0,0,0,
1779117383.217,C3,S4_walking_real,3,1507,12.02,83.22,62.2,1,1,0,0,0,
1779117383.302,C3,S4_walking_real,3,1508,11.96,83.64,60.0,1,1,0,0,0,
1779117383.386,C3,S4_walking_real,3,1509,12.02,83.16,56.3,1,1,0,0,0,
1779117383.471,C3,S4_walking_real,3,1510,11.89,84.11,60.0,0,0,0,0,0,
1779117383.556,C3,S4_walking_real,3,1511,11.92,83.91,56.3,1,1,0,0,0,
1779117383.642,C3,S4_walking_real,3,1512,11.77,84.95,58.8,1,1,0,0,0,
1779117383.727,C3,S4_walking_real,3,1513,11.91,83.96,56.3,0,0,0,0,0,
1779117383.811,C3,S4_walking_real,3,1514,11.96,83.64,58.1,0,0,0,0,0,
1779117383.897,C3,S4_walking_real,3,1515,11.84,84.44,57.6,1,1,1,0,0,
1779117383.982,C3,S4_walking_real,3,1516,11.91,83.97,61.1,2,2,1,0,0,
1779117384.067,C3,S4_walking_real,3,1517,11.9,84.02,58.8,2,2,0,0,0,
1779117384.151,C3,S4_walking_real,3,1518,11.92,83.91,56.3,1,1,1,1,0.855,Person very close on your left
1779117384.237,C3,S4_walking_real,3,1519,11.87,84.21,56.3,1,1,0,0,0,
1779117384.322,C3,S4_walking_real,3,1520,11.89,84.09,61.1,2,2,1,0,0,
1779117384.408,C3,S4_walking_real,3,1521,11.73,85.23,60.0,1,1,0,0,0,
1779117384.493,C3,S4_walking_real,3,1522,11.83,84.51,61.1,1,1,0,0,0,
1779117384.578,C3,S4_walking_real,3,1523,11.92,83.87,60.0,1,1,0,0,0,
1779117384.663,C3,S4_walking_real,3,1524,11.93,83.81,57.6,3,3,2,1,0.461,Person on your left
1779117384.748,C3,S4_walking_real,3,1525,11.87,84.25,57.6,2,2,0,0,0,
