timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140579.695,C2,S3_multi_person,3,1229,11.97,83.53,58.8,2,2,0,0,0,
1779140579.78,C2,S3_multi_person,3,1230,12.0,83.36,61.1,2,2,0,0,0,
1779140579.865,C2,S3_multi_person,3,1231,11.95,83.69,60.0,2,2,0,0,0,
1779140579.95,C2,S3_multi_person,3,1232,11.91,83.95,56.3,2,2,0,0,0,
1779140580.035,C2,S3_multi_person,3,1233,11.98,83.45,54.8,2,2,0,0,0,
1779140580.12,C2,S3_multi_person,3,1234,12.0,83.32,58.8,2,2,0,0,0,
1779140580.204,C2,S3_multi_person,3,1235,12.03,83.14,54.8,2,2,0,0,0,
1779140580.288,C2,S3_multi_person,3,1236,12.04,83.04,60.0,2,2,0,0,0,
1779140580.374,C2,S3_multi_person,3,1237,11.78,84.91,60.0,2,2,0,0,0,
1779140580.459,C2,S3_multi_person,3,1238,11.98,83.45,58.8,2,2,0,0,0,
1779140580.543,C2,S3_multi_person,3,1239,12.02,83.16,58.8,2,2,0,0,0,
1779140580.628,C2,S3_multi_person,3,1240,12.03,83.13,57.1,2,2,0,0,0,
1779140580.712,C2,S3_multi_person,3,1241,11.98,83.45,60.6,2,2,0,0,0,
1779140580.797,C2,S3_multi_person,3,1242,11.98,83.47,58.3,2,2,0,0,0,
1779140580.882,C2,S3_multi_person,3,1243,11.95,83.67,60.0,2,2,0,0,0,
1779140580.967,C2,S3_multi_person,3,1244,11.96,83.64,56.2,2,2,0,0,0,
1779140581.052,C2,S3_multi_person,3,1245,11.97,83.51,56.3,2,2,0,0,0,
1779140581.137,C2,S3_multi_person,3,1246,11.95,83.67,61.1,2,2,0,0,0,
1779140581.221,C2,S3_multi_person,3,1247,11.97,83.53,61.1,2,2,0,0,0,
1779140581.306,C2,S3_multi_person,3,1248,12.01,83.29,53.3,2,2,0,0,0,
1779140581.392,C2,S3_multi_person,3,1249,11.78,84.92,54.8,3,3,1,0,0,
1779140581.477,C2,S3_multi_person,3,1250,12.03,83.13,60.0,3,3,0,0,0,
1779140581.56,C2,S3_multi_person,3,1251,12.17,82.19,57.6,3,3,0,0,0,
1779140581.644,C2,S3_multi_person,3,1252,12.05,82.95,60.0,3,3,1,0,0,
1779140581.728,C2,S3_multi_person,3,1253,12.02,83.16,58.8,4,4,1,0,0,
1779140581.813,C2,S3_multi_person,3,1254,12.07,82.82,62.2,4,4,0,0,0,
1779140581.897,C2,S3_multi_person,3,1255,11.97,83.51,61.1,4,4,0,0,0,
1779140581.982,C2,S3_multi_person,3,1256,11.99,83.4,57.6,4,4,0,0,0,
1779140582.073,C2,S3_multi_person,3,1257,11.18,89.47,54.5,3,3,0,0,0,
1779140582.158,C2,S3_multi_person,3,1258,12.05,83.02,58.3,4,4,1,0,0,
1779140582.242,C2,S3_multi_person,3,1259,12.01,83.28,57.6,3,3,0,0,0,
1779140582.328,C2,S3_multi_person,3,1260,11.71,85.36,58.8,4,4,0,0,0,
1779140582.413,C2,S3_multi_person,3,1261,11.99,83.43,62.2,3,3,0,0,0,
1779140582.498,C2,S3_multi_person,3,1262,11.95,83.65,58.8,3,3,0,0,0,
1779140582.583,C2,S3_multi_person,3,1263,12.04,83.05,58.8,3,3,0,0,0,
1779140582.667,C2,S3_multi_person,3,1264,12.08,82.8,57.6,3,3,0,0,0,
1779140582.751,C2,S3_multi_person,3,1265,11.99,83.4,56.2,4,4,2,0,0,
1779140582.836,C2,S3_multi_person,3,1266,12.06,82.93,56.3,2,2,0,0,0,
1779140582.92,C2,S3_multi_person,3,1267,12.06,82.89,61.1,1,1,0,0,0,
1779140583.004,C2,S3_multi_person,3,1268,12.08,82.78,58.8,1,1,0,0,0,
1779140583.088,C2,S3_multi_person,3,1269,12.04,83.04,57.6,2,2,0,0,0,
1779140583.172,C2,S3_multi_person,3,1270,12.11,82.59,60.0,2,2,2,0,0,
1779140583.256,C2,S3_multi_person,3,1271,12.13,82.44,56.2,1,1,1,0,0,
1779140583.341,C2,S3_multi_person,3,1272,11.94,83.73,61.1,2,2,0,0,0,
1779140583.425,C2,S3_multi_person,3,1273,12.03,83.1,62.9,2,2,0,0,0,
1779140583.51,C2,S3_multi_person,3,1274,12.04,83.04,55.9,2,2,0,0,0,
1779140583.598,C2,S3_multi_person,3,1275,11.47,87.19,64.7,2,2,0,0,0,
1779140583.683,C2,S3_multi_person,3,1276,11.85,84.41,59.4,4,4,1,0,0,
1779140583.767,C2,S3_multi_person,3,1277,12.07,82.83,58.8,2,2,0,0,0,
1779140583.852,C2,S3_multi_person,3,1278,12.01,83.25,60.0,3,3,1,0,0,
1779140583.936,C2,S3_multi_person,3,1279,12.0,83.3,58.8,2,2,0,0,0,
1779140584.021,C2,S3_multi_person,3,1280,11.98,83.44,61.1,3,3,1,0,0,
1779140584.105,C2,S3_multi_person,3,1281,11.95,83.67,63.2,5,5,1,0,0,
1779140584.19,C2,S3_multi_person,3,1282,12.07,82.87,57.6,5,5,0,0,0,
1779140584.274,C2,S3_multi_person,3,1283,12.09,82.71,58.8,3,3,0,0,0,
1779140584.36,C2,S3_multi_person,3,1284,11.76,85.03,57.6,3,3,0,0,0,
1779140584.444,C2,S3_multi_person,3,1285,12.0,83.33,58.8,3,3,0,0,0,
1779140584.529,C2,S3_multi_person,3,1286,11.94,83.75,62.2,3,3,0,0,0,
1779140584.622,C2,S3_multi_person,3,1287,10.88,91.95,56.8,3,3,0,0,0,
1779140584.707,C2,S3_multi_person,3,1288,12.05,83.02,57.6,3,3,0,0,0,
1779140584.791,C2,S3_multi_person,3,1289,12.02,83.22,58.8,3,3,0,0,0,
1779140584.876,C2,S3_multi_person,3,1290,12.04,83.07,58.8,3,3,0,0,0,
1779140584.96,C2,S3_multi_person,3,1291,12.02,83.22,58.8,3,3,0,0,0,
1779140585.044,C2,S3_multi_person,3,1292,12.04,83.03,58.8,4,4,1,0,0,
1779140585.129,C2,S3_multi_person,3,1293,11.96,83.63,61.1,4,4,0,0,0,
1779140585.214,C2,S3_multi_person,3,1294,12.05,83.01,60.0,4,4,0,0,0,
1779140585.297,C2,S3_multi_person,3,1295,12.09,82.72,54.8,3,3,0,0,0,
1779140585.382,C2,S3_multi_person,3,1296,11.94,83.73,57.6,4,4,0,0,0,
1779140585.467,C2,S3_multi_person,3,1297,12.0,83.33,56.3,3,3,0,0,0,
1779140585.551,C2,S3_multi_person,3,1298,12.04,83.04,58.8,4,4,0,0,0,
1779140585.635,C2,S3_multi_person,3,1299,12.08,82.81,60.0,3,3,0,0,0,
1779140585.72,C2,S3_multi_person,3,1300,12.03,83.1,53.3,3,3,0,0,0,
1779140585.805,C2,S3_multi_person,3,1301,11.89,84.1,61.1,3,3,0,0,0,
1779140585.889,C2,S3_multi_person,3,1302,12.07,82.88,62.2,3,3,0,0,0,
1779140585.973,C2,S3_multi_person,3,1303,12.0,83.32,60.0,3,3,0,0,0,
1779140586.058,C2,S3_multi_person,3,1304,12.08,82.8,57.6,3,3,0,0,0,
1779140586.147,C2,S3_multi_person,3,1305,11.31,88.42,57.1,2,2,1,0,0,
1779140586.231,C2,S3_multi_person,3,1306,12.06,82.89,56.2,2,2,0,0,0,
1779140586.317,C2,S3_multi_person,3,1307,11.85,84.39,62.2,3,3,1,0,0,
1779140586.402,C2,S3_multi_person,3,1308,11.93,83.84,57.6,3,3,1,0,0,
1779140586.486,C2,S3_multi_person,3,1309,12.06,82.93,56.2,3,3,0,0,0,
1779140586.57,C2,S3_multi_person,3,1310,12.05,83.0,56.3,4,4,1,0,0,
1779140586.654,C2,S3_multi_person,3,1311,12.07,82.87,56.2,4,4,0,0,0,
1779140586.739,C2,S3_multi_person,3,1312,12.01,83.26,53.3,4,4,0,0,0,
1779140586.823,C2,S3_multi_person,3,1313,12.06,82.94,57.6,4,4,0,0,0,
1779140586.908,C2,S3_multi_person,3,1314,11.92,83.86,55.9,3,3,0,0,0,
1779140586.992,C2,S3_multi_person,3,1315,12.05,83.0,58.8,3,3,0,0,0,
1779140587.077,C2,S3_multi_person,3,1316,11.97,83.51,63.9,4,4,1,0,0,
1779140587.162,C2,S3_multi_person,3,1317,11.98,83.49,57.6,4,4,0,0,0,
1779140587.246,C2,S3_multi_person,3,1318,12.04,83.02,53.1,3,3,0,0,0,
1779140587.332,C2,S3_multi_person,3,1319,11.77,84.93,54.8,3,3,0,0,0,
1779140587.417,C2,S3_multi_person,3,1320,11.91,83.93,60.0,2,2,0,0,0,
1779140587.503,C2,S3_multi_person,3,1321,11.86,84.34,58.8,5,5,2,0,0,
1779140587.588,C2,S3_multi_person,3,1322,12.0,83.32,58.8,5,5,0,0,0,
1779140587.672,C2,S3_multi_person,3,1323,12.1,82.64,57.6,5,5,1,0,0,
1779140587.756,C2,S3_multi_person,3,1324,12.01,83.25,60.0,3,3,1,0,0,
1779140587.841,C2,S3_multi_person,3,1325,11.93,83.82,60.0,3,3,0,0,0,
1779140587.926,C2,S3_multi_person,3,1326,12.05,82.97,60.0,5,5,1,0,0,
1779140588.01,C2,S3_multi_person,3,1327,12.06,82.9,58.8,2,2,0,0,0,
1779140588.093,C2,S3_multi_person,3,1328,12.13,82.41,62.2,3,3,0,0,0,
1779140588.177,C2,S3_multi_person,3,1329,11.98,83.47,60.0,2,2,0,0,0,
1779140588.262,C2,S3_multi_person,3,1330,12.05,83.02,53.3,3,3,0,0,0,
1779140588.346,C2,S3_multi_person,3,1331,11.96,83.59,56.2,3,3,0,0,0,
1779140588.431,C2,S3_multi_person,3,1332,11.99,83.4,53.3,3,3,1,0,0,
1779140588.515,C2,S3_multi_person,3,1333,11.97,83.56,58.8,5,5,1,0,0,
1779140588.605,C2,S3_multi_person,3,1334,11.36,88.03,64.7,4,4,0,0,0,
1779140588.689,C2,S3_multi_person,3,1335,12.02,83.22,58.8,3,3,0,0,0,
1779140588.773,C2,S3_multi_person,3,1336,12.01,83.23,60.0,4,4,0,0,0,
1779140588.857,C2,S3_multi_person,3,1337,12.06,82.89,58.8,5,5,0,0,0,
1779140588.942,C2,S3_multi_person,3,1338,12.04,83.08,54.8,4,4,0,0,0,
1779140589.026,C2,S3_multi_person,3,1339,12.05,82.96,56.3,4,4,0,0,0,
1779140589.11,C2,S3_multi_person,3,1340,12.04,83.07,56.2,5,5,0,0,0,
1779140589.194,C2,S3_multi_person,3,1341,12.03,83.09,53.3,5,5,0,0,0,
1779140589.278,C2,S3_multi_person,3,1342,12.05,82.99,56.3,5,5,0,0,0,
1779140589.365,C2,S3_multi_person,3,1343,11.73,85.24,54.8,5,5,0,0,0,
1779140589.449,C2,S3_multi_person,3,1344,12.05,83.01,62.2,4,4,0,0,0,
1779140589.533,C2,S3_multi_person,3,1345,11.98,83.47,62.2,4,4,0,0,0,
1779140589.619,C2,S3_multi_person,3,1346,11.86,84.29,58.8,4,4,0,0,0,
1779140589.703,C2,S3_multi_person,3,1347,12.07,82.87,56.3,4,4,0,0,0,
1779140589.788,C2,S3_multi_person,3,1348,11.98,83.44,54.8,4,4,0,0,0,
1779140589.872,C2,S3_multi_person,3,1349,12.01,83.25,56.2,4,4,0,0,0,
1779140589.956,C2,S3_multi_person,3,1350,12.01,83.25,60.0,4,4,0,0,0,
1779140590.04,C2,S3_multi_person,3,1351,12.05,83.01,58.8,4,4,0,0,0,
1779140590.125,C2,S3_multi_person,3,1352,11.94,83.76,61.1,4,4,0,0,0,
1779140590.209,C2,S3_multi_person,3,1353,12.15,82.29,62.2,4,4,0,0,0,
1779140590.293,C2,S3_multi_person,3,1354,12.0,83.3,58.8,4,4,0,0,0,
1779140590.38,C2,S3_multi_person,3,1355,11.78,84.88,57.6,4,4,0,0,0,
1779140590.464,C2,S3_multi_person,3,1356,11.98,83.5,58.8,4,4,0,0,0,
1779140590.549,C2,S3_multi_person,3,1357,11.94,83.76,61.1,4,4,0,0,0,
1779140590.634,C2,S3_multi_person,3,1358,12.0,83.33,58.8,4,4,0,0,0,
1779140590.718,C2,S3_multi_person,3,1359,11.99,83.38,54.8,4,4,0,0,0,
1779140590.803,C2,S3_multi_person,3,1360,11.96,83.61,56.2,4,4,0,0,0,
1779140590.887,C2,S3_multi_person,3,1361,11.98,83.45,57.6,4,4,0,0,0,
1779140590.972,C2,S3_multi_person,3,1362,11.95,83.65,60.0,4,4,0,0,0,
1779140591.057,C2,S3_multi_person,3,1363,12.01,83.27,62.2,4,4,0,0,0,
1779140591.141,C2,S3_multi_person,3,1364,11.97,83.52,61.1,4,4,0,0,0,
1779140591.226,C2,S3_multi_person,3,1365,11.97,83.54,60.0,4,4,0,0,0,
1779140591.311,C2,S3_multi_person,3,1366,11.98,83.44,57.6,4,4,0,0,0,
1779140591.397,C2,S3_multi_person,3,1367,11.73,85.26,56.3,4,4,0,0,0,
1779140591.481,C2,S3_multi_person,3,1368,11.97,83.53,60.0,4,4,0,0,0,
1779140591.566,C2,S3_multi_person,3,1369,11.98,83.49,56.3,4,4,0,0,0,
1779140591.651,C2,S3_multi_person,3,1370,12.0,83.31,56.2,4,4,0,0,0,
1779140591.736,C2,S3_multi_person,3,1371,11.85,84.4,58.8,4,4,0,0,0,
1779140591.821,C2,S3_multi_person,3,1372,11.93,83.82,62.2,6,6,2,0,0,
1779140591.905,C2,S3_multi_person,3,1373,11.97,83.55,61.1,6,6,0,0,0,
1779140591.991,C2,S3_multi_person,3,1374,11.92,83.89,55.9,6,6,0,0,0,
1779140592.075,C2,S3_multi_person,3,1375,11.94,83.78,57.6,6,6,0,0,0,
1779140592.16,C2,S3_multi_person,3,1376,11.92,83.88,58.8,6,6,0,0,0,
1779140592.245,C2,S3_multi_person,3,1377,11.93,83.85,62.2,6,6,0,0,0,
1779140592.332,C2,S3_multi_person,3,1378,11.67,85.69,58.8,6,6,0,0,0,
1779140592.416,C2,S3_multi_person,3,1379,12.12,82.54,60.0,6,6,0,0,0,
1779140592.5,C2,S3_multi_person,3,1380,12.01,83.26,60.0,6,6,0,0,0,
1779140592.585,C2,S3_multi_person,3,1381,11.99,83.4,61.1,6,6,0,0,0,
1779140592.67,C2,S3_multi_person,3,1382,11.88,84.15,58.8,6,6,1,0,0,
1779140592.755,C2,S3_multi_person,3,1383,11.97,83.55,56.3,6,6,0,0,0,
1779140592.839,C2,S3_multi_person,3,1384,12.02,83.18,54.8,5,5,0,0,0,
1779140592.924,C2,S3_multi_person,3,1385,11.94,83.74,58.8,6,6,0,0,0,
1779140593.008,C2,S3_multi_person,3,1386,12.05,83.01,58.8,6,6,0,0,0,
1779140593.093,C2,S3_multi_person,3,1387,11.98,83.45,61.1,6,6,0,0,0,
1779140593.177,C2,S3_multi_person,3,1388,12.04,83.06,58.8,6,6,0,0,0,
1779140593.261,C2,S3_multi_person,3,1389,12.05,82.97,61.1,5,5,0,0,0,
1779140593.347,C2,S3_multi_person,3,1390,11.86,84.33,56.2,6,6,0,0,0,
1779140593.431,C2,S3_multi_person,3,1391,12.05,82.98,58.8,6,6,0,0,0,
1779140593.515,C2,S3_multi_person,3,1392,12.03,83.09,60.0,6,6,0,0,0,
1779140593.605,C2,S3_multi_person,3,1393,11.28,88.69,64.9,5,5,0,0,0,
1779140593.69,C2,S3_multi_person,3,1394,12.01,83.23,60.0,5,5,0,0,0,
1779140593.774,C2,S3_multi_person,3,1395,12.01,83.27,54.8,6,6,0,0,0,
1779140593.858,C2,S3_multi_person,3,1396,12.08,82.8,56.2,5,5,0,0,0,
1779140593.942,C2,S3_multi_person,3,1397,12.03,83.11,57.6,5,5,0,0,0,
1779140594.026,C2,S3_multi_person,3,1398,12.08,82.81,58.1,5,5,0,0,0,
1779140594.11,C2,S3_multi_person,3,1399,12.08,82.8,57.6,5,5,0,0,0,
1779140594.194,C2,S3_multi_person,3,1400,12.05,82.99,60.0,6,6,1,0,0,
1779140594.278,C2,S3_multi_person,3,1401,12.03,83.11,58.8,6,6,0,0,0,
1779140594.364,C2,S3_multi_person,3,1402,11.77,84.93,55.9,6,6,0,0,0,
1779140594.448,C2,S3_multi_person,3,1403,12.06,82.94,56.3,6,6,0,0,0,
1779140594.532,C2,S3_multi_person,3,1404,12.1,82.62,56.2,6,6,0,0,0,
1779140594.618,C2,S3_multi_person,3,1405,11.76,85.01,64.9,5,5,0,0,0,
1779140594.703,C2,S3_multi_person,3,1406,11.9,84.0,57.6,5,5,0,0,0,
1779140594.788,C2,S3_multi_person,3,1407,11.87,84.26,56.2,5,5,0,0,0,
1779140594.874,C2,S3_multi_person,3,1408,11.88,84.17,58.3,4,4,0,0,0,
1779140594.959,C2,S3_multi_person,3,1409,11.89,84.12,57.6,5,5,0,0,0,
1779140595.044,C2,S3_multi_person,3,1410,11.94,83.76,54.8,5,5,0,0,0,
1779140595.129,C2,S3_multi_person,3,1411,11.92,83.89,61.1,5,5,0,0,0,
1779140595.214,C2,S3_multi_person,3,1412,11.9,84.03,57.6,5,5,0,0,0,
1779140595.299,C2,S3_multi_person,3,1413,11.93,83.79,57.6,6,6,1,0,0,
1779140595.385,C2,S3_multi_person,3,1414,11.73,85.23,58.8,6,6,0,0,0,
1779140595.47,C2,S3_multi_person,3,1415,11.95,83.67,57.6,5,5,0,0,0,
1779140595.555,C2,S3_multi_person,3,1416,11.94,83.78,58.8,5,5,0,0,0,
1779140595.642,C2,S3_multi_person,3,1417,11.7,85.46,63.2,5,5,0,0,0,
1779140595.727,C2,S3_multi_person,3,1418,11.93,83.83,58.8,6,6,0,0,0,
1779140595.812,C2,S3_multi_person,3,1419,11.9,84.0,56.3,6,6,0,0,0,
1779140595.897,C2,S3_multi_person,3,1420,11.92,83.91,58.8,6,6,0,0,0,
1779140595.981,C2,S3_multi_person,3,1421,11.94,83.73,60.0,5,5,0,0,0,
1779140596.066,C2,S3_multi_person,3,1422,11.92,83.93,58.8,5,5,0,0,0,
1779140596.151,C2,S3_multi_person,3,1423,11.97,83.52,58.8,5,5,0,0,0,
1779140596.236,C2,S3_multi_person,3,1424,11.94,83.78,58.8,5,5,0,0,0,
1779140596.322,C2,S3_multi_person,3,1425,11.77,84.93,59.5,5,5,0,0,0,
1779140596.408,C2,S3_multi_person,3,1426,11.78,84.87,56.2,5,5,0,0,0,
1779140596.493,C2,S3_multi_person,3,1427,11.93,83.84,61.1,5,5,0,0,0,
1779140596.578,C2,S3_multi_person,3,1428,11.93,83.83,58.8,5,5,0,0,0,
1779140596.664,C2,S3_multi_person,3,1429,11.9,84.03,57.6,5,5,0,0,0,
1779140596.748,C2,S3_multi_person,3,1430,12.03,83.14,57.6,5,5,0,0,0,
1779140596.833,C2,S3_multi_person,3,1431,11.94,83.78,60.5,5,5,0,0,0,
1779140596.919,C2,S3_multi_person,3,1432,11.84,84.44,60.0,5,5,0,0,0,
1779140597.005,C2,S3_multi_person,3,1433,11.74,85.17,57.6,5,5,0,0,0,
1779140597.09,C2,S3_multi_person,3,1434,11.92,83.86,58.8,5,5,0,0,0,
1779140597.175,C2,S3_multi_person,3,1435,11.95,83.66,57.6,5,5,0,0,0,
1779140597.26,C2,S3_multi_person,3,1436,11.89,84.11,58.8,5,5,0,0,0,
1779140597.347,C2,S3_multi_person,3,1437,11.64,85.89,60.5,5,5,0,0,0,
1779140597.433,C2,S3_multi_person,3,1438,11.79,84.85,61.1,5,5,0,0,0,
1779140597.519,C2,S3_multi_person,3,1439,11.93,83.8,58.8,5,5,2,0,0,
1779140597.603,C2,S3_multi_person,3,1440,11.95,83.7,56.3,5,5,0,0,0,
1779140597.688,C2,S3_multi_person,3,1441,11.91,83.99,60.0,5,5,0,0,0,
1779140597.774,C2,S3_multi_person,3,1442,11.9,84.04,61.1,5,5,1,0,0,
1779140597.859,C2,S3_multi_person,3,1443,11.93,83.85,56.2,5,5,0,0,0,
1779140597.943,C2,S3_multi_person,3,1444,11.96,83.6,57.6,5,5,0,0,0,
1779140598.028,C2,S3_multi_person,3,1445,11.87,84.22,58.8,6,6,1,0,0,
1779140598.114,C2,S3_multi_person,3,1446,11.92,83.88,58.3,6,6,0,0,0,
1779140598.198,C2,S3_multi_person,3,1447,11.95,83.67,57.6,6,6,0,0,0,
1779140598.284,C2,S3_multi_person,3,1448,11.88,84.2,54.8,4,4,0,0,0,
1779140598.37,C2,S3_multi_person,3,1449,11.68,85.6,57.6,6,6,0,0,0,
1779140598.455,C2,S3_multi_person,3,1450,11.95,83.66,58.8,4,4,1,0,0,
1779140598.556,C2,S3_multi_person,3,1451,10.08,99.17,61.9,4,4,0,0,0,
1779140598.641,C2,S3_multi_person,3,1452,11.83,84.53,60.0,6,6,0,0,0,
1779140598.726,C2,S3_multi_person,3,1453,11.91,83.94,57.6,5,5,0,0,0,
1779140598.812,C2,S3_multi_person,3,1454,11.85,84.42,54.5,4,4,0,0,0,
1779140598.897,C2,S3_multi_person,3,1455,12.01,83.28,62.2,5,5,0,0,0,
1779140598.981,C2,S3_multi_person,3,1456,12.0,83.3,62.2,4,4,0,0,0,
1779140599.065,C2,S3_multi_person,3,1457,11.98,83.44,63.2,5,5,0,0,0,
1779140599.15,C2,S3_multi_person,3,1458,11.99,83.42,57.6,6,6,1,0,0,
1779140599.235,C2,S3_multi_person,3,1459,12.02,83.19,56.3,4,4,0,0,0,
1779140599.319,C2,S3_multi_person,3,1460,12.05,82.97,56.2,4,4,0,0,0,
1779140599.404,C2,S3_multi_person,3,1461,11.96,83.64,56.2,4,4,0,0,0,
1779140599.489,C2,S3_multi_person,3,1462,11.94,83.77,61.1,4,4,0,0,0,
1779140599.576,C2,S3_multi_person,3,1463,11.74,85.2,57.6,4,4,0,0,0,
1779140599.66,C2,S3_multi_person,3,1464,12.02,83.2,54.8,3,3,1,0,0,
1779140599.744,C2,S3_multi_person,3,1465,11.99,83.37,60.0,4,4,0,0,0,
1779140599.829,C2,S3_multi_person,3,1466,12.01,83.28,62.2,3,3,0,0,0,
1779140599.913,C2,S3_multi_person,3,1467,12.06,82.9,58.8,3,3,0,0,0,
1779140599.997,C2,S3_multi_person,3,1468,12.04,83.07,60.0,3,3,0,0,0,
1779140600.081,C2,S3_multi_person,3,1469,12.08,82.81,58.8,3,3,0,0,0,
1779140600.166,C2,S3_multi_person,3,1470,12.05,83.01,57.6,3,3,0,0,0,
1779140600.251,C2,S3_multi_person,3,1471,11.93,83.79,57.6,3,3,0,0,0,
1779140600.337,C2,S3_multi_person,3,1472,11.79,84.8,51.7,3,3,0,0,0,
1779140600.421,C2,S3_multi_person,3,1473,11.99,83.42,61.1,3,3,0,0,0,
1779140600.505,C2,S3_multi_person,3,1474,12.07,82.84,60.0,3,3,0,0,0,
1779140600.59,C2,S3_multi_person,3,1475,12.05,83.01,56.2,3,3,0,0,0,
1779140600.674,C2,S3_multi_person,3,1476,12.08,82.77,58.8,3,3,0,0,0,
1779140600.758,C2,S3_multi_person,3,1477,11.98,83.49,58.8,3,3,0,0,0,
1779140600.843,C2,S3_multi_person,3,1478,11.99,83.37,56.2,3,3,2,0,0,
1779140600.928,C2,S3_multi_person,3,1479,12.06,82.93,57.6,2,2,0,0,0,
1779140601.011,C2,S3_multi_person,3,1480,12.06,82.88,56.2,3,3,1,0,0,
1779140601.095,C2,S3_multi_person,3,1481,12.09,82.68,58.8,2,2,0,0,0,
1779140601.18,C2,S3_multi_person,3,1482,11.98,83.5,60.0,2,2,0,0,0,
1779140601.265,C2,S3_multi_person,3,1483,12.03,83.16,60.0,3,3,1,0,0,
1779140601.351,C2,S3_multi_person,3,1484,11.71,85.38,60.0,4,4,0,0,0,
1779140601.435,C2,S3_multi_person,3,1485,12.02,83.2,58.8,4,4,0,0,0,
1779140601.52,C2,S3_multi_person,3,1486,12.05,83.0,57.6,2,2,1,0,0,
1779140601.605,C2,S3_multi_person,3,1487,12.01,83.27,61.1,2,2,0,0,0,
1779140601.689,C2,S3_multi_person,3,1488,12.03,83.1,61.1,2,2,0,0,0,
1779140601.773,C2,S3_multi_person,3,1489,12.0,83.35,60.5,3,3,0,0,0,
1779140601.858,C2,S3_multi_person,3,1490,12.04,83.08,56.3,3,3,0,0,0,
1779140601.942,C2,S3_multi_person,3,1491,12.01,83.26,56.2,3,3,0,0,0,
1779140602.027,C2,S3_multi_person,3,1492,11.95,83.67,56.2,3,3,0,0,0,
1779140602.111,C2,S3_multi_person,3,1493,12.03,83.15,58.8,2,2,0,0,0,
1779140602.196,C2,S3_multi_person,3,1494,12.01,83.23,58.8,3,3,0,0,0,
1779140602.281,C2,S3_multi_person,3,1495,12.02,83.2,62.2,1,1,0,0,0,
1779140602.366,C2,S3_multi_person,3,1496,11.81,84.69,60.0,2,2,1,0,0,
1779140602.45,C2,S3_multi_person,3,1497,12.04,83.04,56.2,2,2,1,0,0,
1779140602.535,C2,S3_multi_person,3,1498,12.04,83.06,56.3,2,2,0,0,0,
1779140602.619,C2,S3_multi_person,3,1499,12.07,82.87,57.6,2,2,0,0,0,
1779140602.703,C2,S3_multi_person,3,1500,12.09,82.71,58.8,2,2,0,0,0,
1779140602.787,C2,S3_multi_person,3,1501,11.97,83.55,57.6,2,2,0,0,0,
1779140602.872,C2,S3_multi_person,3,1502,11.97,83.51,61.1,3,3,1,0,0,
1779140602.957,C2,S3_multi_person,3,1503,12.07,82.82,58.8,3,3,0,0,0,
1779140603.04,C2,S3_multi_person,3,1504,12.11,82.58,62.2,2,2,0,0,0,
1779140603.124,C2,S3_multi_person,3,1505,12.03,83.1,61.1,2,2,0,0,0,
1779140603.209,C2,S3_multi_person,3,1506,12.04,83.05,58.8,3,3,0,0,0,
1779140603.294,C2,S3_multi_person,3,1507,11.93,83.82,58.8,2,2,0,0,0,
1779140603.38,C2,S3_multi_person,3,1508,11.78,84.88,54.8,3,3,1,0,0,
1779140603.466,C2,S3_multi_person,3,1509,11.86,84.32,61.1,3,3,0,0,0,
1779140603.555,C2,S3_multi_person,3,1510,11.32,88.3,63.9,2,2,0,0,0,
1779140603.64,C2,S3_multi_person,3,1511,11.93,83.8,60.0,2,2,0,0,0,
1779140603.725,C2,S3_multi_person,3,1512,11.92,83.88,60.0,2,2,0,0,0,
1779140603.81,C2,S3_multi_person,3,1513,11.91,83.95,58.8,3,3,0,0,0,
1779140603.895,C2,S3_multi_person,3,1514,11.95,83.67,58.8,2,2,0,0,0,
1779140603.981,C2,S3_multi_person,3,1515,11.87,84.23,61.1,3,3,0,0,0,
1779140604.066,C2,S3_multi_person,3,1516,11.97,83.51,60.0,3,3,0,0,0,
1779140604.15,C2,S3_multi_person,3,1517,11.92,83.87,58.8,3,3,0,0,0,
1779140604.236,C2,S3_multi_person,3,1518,11.94,83.72,54.5,3,3,0,0,0,
1779140604.322,C2,S3_multi_person,3,1519,11.83,84.53,60.0,1,1,0,0,0,
1779140604.407,C2,S3_multi_person,3,1520,11.82,84.58,58.8,1,1,0,0,0,
1779140604.492,C2,S3_multi_person,3,1521,11.97,83.53,54.8,1,1,0,0,0,
1779140604.578,C2,S3_multi_person,3,1522,11.74,85.19,61.1,1,1,0,0,0,
1779140604.663,C2,S3_multi_person,3,1523,11.99,83.38,57.6,2,2,0,0,0,
1779140604.748,C2,S3_multi_person,3,1524,11.97,83.51,54.8,3,3,0,0,0,
1779140604.833,C2,S3_multi_person,3,1525,11.85,84.36,58.8,4,4,1,0,0,
1779140604.918,C2,S3_multi_person,3,1526,11.91,83.97,57.6,4,4,0,0,0,
1779140605.003,C2,S3_multi_person,3,1527,11.98,83.47,57.6,4,4,0,0,0,
1779140605.088,C2,S3_multi_person,3,1528,11.96,83.61,56.2,4,4,0,0,0,
1779140605.173,C2,S3_multi_person,3,1529,11.94,83.75,58.8,4,4,0,0,0,
1779140605.258,C2,S3_multi_person,3,1530,11.94,83.74,60.0,4,4,0,0,0,
